right Sync information: global sync logger time 09:40:28.743 equals 1000
2468: 1 1 1 1 1 8 5 1 1 3 1 1 1 2 1 1 |1 1 8 1 5 1 1 1 1 1 1 9 1 1 12 1 |1 1 6 1 1 1 12 9 3 1 7 1 1 1 1 1 |1 1 1 8 1 1 1 1 6 9 1 1 1 7 1 9 |1 1 1 1 1 10 9 1 1 1 1 1 10 1 8 7 |1 1 1 1 5 16 1 3 1 1 14 1 11 1 1 1 |1 10 1 1 1 1 1 8 1 1 1 12 1 1 1 1 |4 1 1 7 1 2 3 4 1 1 9 1 1 15 2 1 |1 1 1 1 11 15 8 5 1 1 1 1 1 3 7 3 |2 1 6 1 3 5 1 13 1 15 1 5 1 1 1 7 |5 1 2 1 2 1 1 13 7 4 11 1 1 1 9 1 |1 1 1 1 1 1 1 12 1 1 16 1 1 1 1 1 |
2479: 1 1 1 1 1 8 5 1 1 3 1 1 1 2 1 1 |1 1 8 1 5 1 1 1 1 1 1 9 1 1 12 1 |1 1 6 1 1 1 12 9 3 1 7 1 1 1 1 1 |1 1 1 8 1 1 1 1 6 9 1 1 1 7 1 9 |1 1 1 1 1 10 9 1 1 1 1 1 10 1 8 7 |1 1 1 1 5 16 1 3 1 1 14 1 11 1 1 1 |1 10 1 1 1 1 1 8 1 1 1 12 1 1 1 1 |4 1 1 7 1 2 3 4 1 1 9 1 1 15 2 1 |1 1 1 1 1 13 1 8 2 1 10 3 10 1 1 1 |1 1 14 1 2 3 1 13 3 14 1 7 1 8 1 5 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 1 |1 1 2 1 6 10 1 1 1 4 13 1 1 13 1 4 |
2489: 1 1 1 1 1 8 5 1 1 3 1 1 1 2 1 1 |1 1 8 1 5 1 1 1 1 1 1 9 1 1 12 1 |1 1 6 1 1 1 12 9 3 1 7 1 1 1 1 1 |1 1 1 8 1 1 1 1 6 9 1 1 1 7 1 9 |1 1 1 1 1 10 9 1 1 1 1 1 10 1 8 7 |1 1 1 1 5 16 1 3 1 1 14 1 11 1 1 1 |1 10 1 1 1 1 1 8 1 1 1 12 1 1 1 1 |4 1 1 7 1 2 3 4 1 1 9 1 1 15 2 1 |1 1 1 1 1 13 1 8 2 1 10 3 10 1 1 1 |1 1 14 1 2 3 1 13 3 14 1 7 1 8 1 5 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 1 |1 1 2 1 6 10 1 1 1 4 13 1 1 13 1 4 |
2499: 1 1 1 8 7 1 1 14 1 1 1 3 1 1 7 4 |5 1 10 1 1 1 1 1 1 1 1 11 1 1 11 1 |1 1 10 1 1 7 13 6 5 1 1 7 1 1 1 1 |1 1 1 3 1 1 1 1 7 6 1 5 1 9 1 13 |1 1 1 1 1 11 6 1 1 1 1 1 9 1 11 7 |1 1 3 1 5 11 1 1 1 1 12 1 9 2 1 1 |1 10 1 1 1 1 1 8 1 1 1 12 1 1 1 1 |4 1 1 7 1 2 3 4 1 1 9 1 1 15 2 1 |1 1 1 1 1 13 1 8 2 1 10 3 10 1 1 1 |1 1 14 1 2 3 1 13 3 14 1 7 1 8 1 5 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 1 |1 1 2 1 6 10 1 1 1 4 13 1 1 13 1 4 |
2510: 1 1 1 8 7 1 1 14 1 1 1 3 1 1 7 4 |5 1 10 1 1 1 1 1 1 1 1 11 1 1 11 1 |1 1 10 1 1 7 13 6 5 1 1 7 1 1 1 1 |1 1 1 3 1 1 1 1 7 6 1 5 1 9 1 13 |1 1 1 1 1 11 6 1 1 1 1 1 9 1 11 7 |1 1 3 1 5 11 1 1 1 1 12 1 9 2 1 1 |1 4 8 1 1 1 1 7 1 1 1 11 1 1 1 2 |1 1 11 6 1 4 9 8 1 1 8 1 1 14 1 9 |1 1 1 4 10 14 1 3 2 1 1 2 3 1 6 6 |1 1 1 1 1 1 1 12 2 11 1 6 1 9 1 8 |1 1 1 1 1 1 1 15 1 1 10 9 1 1 7 1 |1 1 1 6 1 16 1 1 1 1 3 1 1 12 1 11 |
2520: 1 1 1 8 7 1 1 14 1 1 1 3 1 1 7 4 |5 1 10 1 1 1 1 1 1 1 1 11 1 1 11 1 |1 1 10 1 1 7 13 6 5 1 1 7 1 1 1 1 |1 1 1 3 1 1 1 1 7 6 1 5 1 9 1 13 |1 1 1 1 1 11 6 1 1 1 1 1 9 1 11 7 |1 1 3 1 5 11 1 1 1 1 12 1 9 2 1 1 |1 4 8 1 1 1 1 7 1 1 1 11 1 1 1 2 |1 1 11 6 1 4 9 8 1 1 8 1 1 14 1 9 |1 1 1 4 10 14 1 3 2 1 1 2 3 1 6 6 |1 1 1 1 1 1 1 12 2 11 1 6 1 9 1 8 |1 1 1 1 1 1 1 15 1 1 10 9 1 1 7 1 |1 1 1 6 1 16 1 1 1 1 3 1 1 12 1 11 |
2532: 1 1 1 6 6 7 8 7 1 1 1 1 1 1 2 4 |4 1 1 1 5 1 1 1 1 1 1 10 1 1 1 1 |1 1 8 1 1 10 13 6 5 1 1 8 1 1 1 1 |1 1 1 2 1 6 6 1 9 5 1 1 1 9 1 9 |1 1 1 1 1 11 6 1 1 1 1 1 9 1 11 7 |1 1 3 1 5 11 1 1 1 1 12 1 9 2 1 1 |1 4 8 1 1 1 1 7 1 1 1 11 1 1 1 2 |1 1 11 6 1 4 9 8 1 1 8 1 1 14 1 9 |1 1 1 4 10 14 1 3 2 1 1 2 3 1 6 6 |1 1 1 1 1 1 1 12 2 11 1 6 1 9 1 8 |1 1 1 1 1 1 1 15 1 1 10 9 1 1 7 1 |1 1 1 6 1 16 1 1 1 1 3 1 1 12 1 11 |
2542: 1 1 1 6 6 7 8 7 1 1 1 1 1 1 2 4 |4 1 1 1 5 1 1 1 1 1 1 10 1 1 1 1 |1 1 8 1 1 10 13 6 5 1 1 8 1 1 1 1 |1 1 1 2 1 6 6 1 9 5 1 1 1 9 1 9 |1 1 1 1 1 16 8 1 1 1 1 1 11 1 10 7 |1 1 1 1 5 11 1 1 1 1 12 1 9 1 1 1 |1 4 4 1 1 1 1 1 1 1 1 11 1 1 1 1 |6 1 1 12 1 1 1 5 1 1 14 1 1 1 1 8 |1 4 2 1 13 9 10 4 2 10 10 1 12 1 1 1 |1 1 5 1 1 7 1 1 1 14 1 1 1 1 1 7 |1 1 2 1 7 1 1 14 4 8 10 1 1 1 9 1 |1 1 1 7 1 8 9 1 1 1 19 1 1 11 1 1 |
2554: 1 1 1 6 6 7 8 7 1 1 1 1 1 1 2 4 |4 1 1 1 5 1 1 1 1 1 1 10 1 1 1 1 |1 1 8 1 1 10 13 6 5 1 1 8 1 1 1 1 |1 1 1 2 1 6 6 1 9 5 1 1 1 9 1 9 |1 1 1 1 1 16 8 1 1 1 1 1 11 1 10 7 |1 1 1 1 5 11 1 1 1 1 12 1 9 1 1 1 |1 4 4 1 1 1 1 1 1 1 1 11 1 1 1 1 |6 1 1 12 1 1 1 5 1 1 14 1 1 1 1 8 |1 4 2 1 13 9 10 4 2 10 10 1 12 1 1 1 |1 1 5 1 1 7 1 1 1 14 1 1 1 1 1 7 |1 1 2 1 7 1 1 14 4 8 10 1 1 1 9 1 |1 1 1 7 1 8 9 1 1 1 19 1 1 11 1 1 |
2565: 1 1 1 1 1 7 11 10 1 4 1 4 1 1 9 1 |1 1 9 1 4 6 1 1 1 1 1 10 5 1 11 1 |1 1 6 1 1 1 12 3 6 1 8 4 1 1 1 1 |1 1 1 7 1 6 1 1 7 8 1 7 1 8 1 9 |1 1 1 1 1 9 8 1 1 1 1 1 1 2 5 8 |1 1 1 1 4 17 1 1 1 1 12 1 9 1 1 1 |1 4 4 1 1 1 1 1 1 1 1 11 1 1 1 1 |6 1 1 12 1 1 1 5 1 1 14 1 1 1 1 8 |1 4 2 1 13 9 10 4 2 10 10 1 12 1 1 1 |1 1 5 1 1 7 1 1 1 14 1 1 1 1 1 7 |1 1 2 1 7 1 1 14 4 8 10 1 1 1 9 1 |1 1 1 7 1 8 9 1 1 1 19 1 1 11 1 1 |
2575: 1 1 1 1 1 7 11 10 1 4 1 4 1 1 9 1 |1 1 9 1 4 6 1 1 1 1 1 10 5 1 11 1 |1 1 6 1 1 1 12 3 6 1 8 4 1 1 1 1 |1 1 1 7 1 6 1 1 7 8 1 7 1 8 1 9 |1 1 1 1 1 9 8 1 1 1 1 1 1 2 5 8 |1 1 1 1 4 17 1 1 1 1 12 1 9 1 1 1 |1 9 5 1 1 1 1 9 1 1 1 12 1 1 1 1 |7 1 6 15 1 5 1 17 1 1 15 1 1 13 1 1 |1 1 1 1 1 2 9 4 1 9 4 1 1 1 7 3 |1 1 3 1 1 1 1 16 3 1 1 6 1 7 1 5 |1 1 2 1 1 1 1 7 1 1 1 2 1 1 8 1 |1 4 1 2 1 15 5 1 1 4 15 1 1 12 1 5 |
2586: 1 1 1 1 1 7 11 10 1 4 1 4 1 1 9 1 |1 1 9 1 4 6 1 1 1 1 1 10 5 1 11 1 |1 1 6 1 1 1 12 3 6 1 8 4 1 1 1 1 |1 1 1 7 1 6 1 1 7 8 1 7 1 8 1 9 |1 1 1 1 1 9 8 1 1 1 1 1 1 2 5 8 |1 1 1 1 4 17 1 1 1 1 12 1 9 1 1 1 |1 9 5 1 1 1 1 9 1 1 1 12 1 1 1 1 |7 1 6 15 1 5 1 17 1 1 15 1 1 13 1 1 |1 1 1 1 1 2 9 4 1 9 4 1 1 1 7 3 |1 1 3 1 1 1 1 16 3 1 1 6 1 7 1 5 |1 1 2 1 1 1 1 7 1 1 1 2 1 1 8 1 |1 4 1 2 1 15 5 1 1 4 15 1 1 12 1 5 |
2597: 1 1 1 1 1 1 1 2 1 1 1 1 1 1 8 1 |1 1 2 1 4 1 1 1 1 1 1 1 1 1 14 1 |1 1 7 1 1 6 13 7 1 1 2 5 1 1 1 2 |1 1 1 7 1 6 1 1 7 8 1 7 1 8 1 9 |1 1 1 1 1 9 8 1 1 1 1 1 1 2 5 8 |1 1 1 1 4 17 1 1 1 1 12 1 9 1 1 1 |1 9 5 1 1 1 1 9 1 1 1 12 1 1 1 1 |7 1 6 15 1 5 1 17 1 1 15 1 1 13 1 1 |1 1 1 1 1 2 9 4 1 9 4 1 1 1 7 3 |1 1 3 1 1 1 1 16 3 1 1 6 1 7 1 5 |1 1 2 1 1 1 1 7 1 1 1 2 1 1 8 1 |1 4 1 2 1 15 5 1 1 4 15 1 1 12 1 5 |
2607: 1 1 1 1 1 1 1 2 1 1 1 1 1 1 8 1 |1 1 2 1 4 1 1 1 1 1 1 1 1 1 14 1 |1 1 7 1 1 6 13 7 1 1 2 5 1 1 1 2 |1 1 1 5 1 1 1 1 1 6 1 1 9 7 1 9 |1 1 1 1 1 8 9 1 1 1 1 1 11 1 13 7 |1 1 3 1 4 12 1 2 1 1 12 1 9 1 1 1 |1 4 7 2 7 1 1 1 1 1 1 10 1 1 2 1 |1 1 1 15 1 1 1 12 1 1 14 1 1 13 1 1 |1 1 1 1 11 15 3 1 1 1 1 1 1 2 1 1 |2 1 1 1 1 2 1 12 2 16 1 5 1 7 1 6 |6 1 1 12 1 1 1 15 3 1 9 8 1 2 2 1 |1 1 1 1 1 1 4 1 1 1 6 1 1 12 1 12 |
2618: 1 1 1 1 1 1 1 2 1 1 1 1 1 1 8 1 |1 1 2 1 4 1 1 1 1 1 1 1 1 1 14 1 |1 1 7 1 1 6 13 7 1 1 2 5 1 1 1 2 |1 1 1 5 1 1 1 1 1 6 1 1 9 7 1 9 |1 1 1 1 1 8 9 1 1 1 1 1 11 1 13 7 |1 1 3 1 4 12 1 2 1 1 12 1 9 1 1 1 |1 4 7 2 7 1 1 1 1 1 1 10 1 1 2 1 |1 1 1 15 1 1 1 12 1 1 14 1 1 13 1 1 |1 1 1 1 11 15 3 1 1 1 1 1 1 2 1 1 |2 1 1 1 1 2 1 12 2 16 1 5 1 7 1 6 |6 1 1 12 1 1 1 15 3 1 9 8 1 2 2 1 |1 1 1 1 1 1 4 1 1 1 6 1 1 12 1 12 |
2629: 1 4 1 1 1 6 9 14 1 1 1 1 1 1 6 1 |1 1 9 1 7 1 1 1 1 1 1 13 1 2 14 1 |1 1 7 1 1 7 1 8 4 1 9 6 1 1 1 1 |1 1 1 5 1 1 1 1 1 6 1 1 9 7 1 9 |1 1 1 1 1 8 9 1 1 1 1 1 11 1 13 7 |1 1 3 1 4 12 1 2 1 1 12 1 9 1 1 1 |1 4 7 2 7 1 1 1 1 1 1 10 1 1 2 1 |1 1 1 15 1 1 1 12 1 1 14 1 1 13 1 1 |1 1 1 1 11 15 3 1 1 1 1 1 1 2 1 1 |2 1 1 1 1 2 1 12 2 16 1 5 1 7 1 6 |6 1 1 12 1 1 1 15 3 1 9 8 1 2 2 1 |1 1 1 1 1 1 4 1 1 1 6 1 1 12 1 12 |
2639: 1 4 1 1 1 6 9 14 1 1 1 1 1 1 6 1 |1 1 9 1 7 1 1 1 1 1 1 13 1 2 14 1 |1 1 7 1 1 7 1 8 4 1 9 6 1 1 1 1 |1 1 1 2 1 4 7 1 5 9 1 1 1 7 1 12 |1 1 1 1 1 13 6 1 1 1 1 1 10 1 13 9 |1 1 1 1 5 10 1 1 1 1 12 1 7 1 3 1 |1 5 9 6 4 1 1 8 1 1 1 9 1 3 1 1 |7 1 2 15 1 1 1 3 1 1 2 1 1 13 1 10 |1 1 1 1 1 16 11 10 6 6 1 1 11 1 1 1 |1 1 4 1 1 1 1 1 1 13 1 5 1 9 1 1 |1 1 4 1 3 1 1 1 7 4 1 10 1 1 11 1 |1 1 1 1 1 1 4 1 1 1 6 1 1 12 1 12 |
2650: 1 4 1 1 1 6 9 14 1 1 1 1 1 1 6 1 |1 1 9 1 7 1 1 1 1 1 1 13 1 2 14 1 |1 1 7 1 1 7 1 8 4 1 9 6 1 1 1 1 |1 1 1 2 1 4 7 1 5 9 1 1 1 7 1 12 |1 1 1 1 1 13 6 1 1 1 1 1 10 1 13 9 |1 1 1 1 5 10 1 1 1 1 12 1 7 1 3 1 |1 5 9 6 4 1 1 8 1 1 1 9 1 3 1 1 |7 1 2 15 1 1 1 3 1 1 2 1 1 13 1 10 |1 1 1 1 1 16 11 10 6 6 1 1 11 1 1 1 |1 1 4 1 1 1 1 1 1 13 1 5 1 9 1 1 |1 1 4 1 3 1 1 1 7 4 1 10 1 1 11 1 |1 1 1 1 1 17 8 1 1 1 17 1 1 13 1 1 |
2661: 1 1 1 1 8 7 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 3 2 1 1 1 1 1 1 1 1 12 1 |1 1 8 1 1 1 12 7 4 1 1 6 1 1 1 2 |1 1 1 2 1 4 7 1 5 9 1 1 1 7 1 12 |1 1 1 1 1 13 6 1 1 1 1 1 10 1 13 9 |1 1 1 1 5 10 1 1 1 1 12 1 7 1 3 1 |1 5 9 6 4 1 1 8 1 1 1 9 1 3 1 1 |7 1 2 15 1 1 1 3 1 1 2 1 1 13 1 10 |1 1 1 1 1 16 11 10 6 6 1 1 11 1 1 1 |1 1 4 1 1 1 1 1 1 13 1 5 1 9 1 1 |1 1 4 1 3 1 1 1 7 4 1 10 1 1 11 1 |1 1 1 1 1 17 8 1 1 1 17 1 1 13 1 1 |
2673: 1 1 1 1 8 7 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 3 2 1 1 1 1 1 1 1 1 12 1 |1 1 8 1 1 1 12 7 4 1 1 6 1 1 1 2 |1 1 1 1 1 5 7 1 8 4 1 1 1 7 1 9 |1 1 1 1 1 9 7 1 1 1 1 1 11 1 11 7 |1 1 2 1 1 5 1 1 1 1 13 1 10 1 1 1 |1 3 1 1 1 1 1 9 1 1 1 11 1 1 1 1 |6 1 1 14 1 1 10 13 1 1 1 1 1 12 1 1 |1 1 1 1 1 16 9 3 1 1 1 1 2 1 6 4 |1 1 1 1 3 1 1 13 3 11 1 6 1 2 1 7 |5 1 1 1 7 1 1 14 1 1 1 1 1 1 10 1 |1 1 1 1 1 17 8 1 1 1 17 1 1 13 1 1 |
2684: 1 1 1 1 8 7 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 3 2 1 1 1 1 1 1 1 1 12 1 |1 1 8 1 1 1 12 7 4 1 1 6 1 1 1 2 |1 1 1 1 1 5 7 1 8 4 1 1 1 7 1 9 |1 1 1 1 1 9 7 1 1 1 1 1 11 1 11 7 |1 1 2 1 1 5 1 1 1 1 13 1 10 1 1 1 |1 3 1 1 1 1 1 9 1 1 1 11 1 1 1 1 |6 1 1 14 1 1 10 13 1 1 1 1 1 12 1 1 |1 1 1 1 1 16 9 3 1 1 1 1 2 1 6 4 |1 1 1 1 3 1 1 13 3 11 1 6 1 2 1 7 |5 1 1 1 7 1 1 14 1 1 1 1 1 1 10 1 |1 6 1 1 1 13 5 12 1 3 15 1 1 4 1 17 |
2694: 1 1 1 7 6 1 12 1 1 1 1 1 1 1 6 1 |1 1 1 1 4 1 1 1 1 1 1 1 1 1 11 1 |1 1 8 1 1 1 12 7 4 1 1 6 1 1 1 2 |1 1 1 1 1 5 7 1 8 4 1 1 1 7 1 9 |1 1 1 1 1 9 7 1 1 1 1 1 11 1 11 7 |1 1 2 1 1 5 1 1 1 1 13 1 10 1 1 1 |1 3 1 1 1 1 1 9 1 1 1 11 1 1 1 1 |6 1 1 14 1 1 10 13 1 1 1 1 1 12 1 1 |1 1 1 1 1 16 9 3 1 1 1 1 2 1 6 4 |1 1 1 1 3 1 1 13 3 11 1 6 1 2 1 7 |5 1 1 1 7 1 1 14 1 1 1 1 1 1 10 1 |1 6 1 1 1 13 5 12 1 3 15 1 1 4 1 17 |
2705: 1 1 1 7 6 1 12 1 1 1 1 1 1 1 6 1 |1 1 1 1 4 1 1 1 1 1 1 1 1 1 11 1 |1 1 9 1 1 5 13 6 1 1 1 6 1 1 1 2 |1 1 1 3 1 1 1 1 7 6 1 1 1 9 1 9 |1 1 1 1 4 8 9 1 1 1 1 1 10 1 14 1 |1 1 3 1 3 11 1 5 1 1 13 1 8 1 2 1 |1 8 7 1 5 1 1 1 1 1 1 10 1 1 1 1 |1 1 1 15 1 4 8 2 1 1 14 1 1 13 1 1 |2 1 1 1 3 13 1 4 1 1 1 1 12 1 1 1 |1 1 1 1 3 1 1 13 3 11 1 6 1 2 1 7 |5 1 1 1 7 1 1 14 1 1 1 1 1 1 10 1 |1 6 1 1 1 13 5 12 1 3 15 1 1 4 1 17 |
2716: 1 1 1 7 6 1 12 1 1 1 1 1 1 1 6 1 |1 1 1 1 4 1 1 1 1 1 1 1 1 1 11 1 |1 1 9 1 1 5 13 6 1 1 1 6 1 1 1 2 |1 1 1 3 1 1 1 1 7 6 1 1 1 9 1 9 |1 1 1 1 4 8 9 1 1 1 1 1 10 1 14 1 |1 1 3 1 3 11 1 5 1 1 13 1 8 1 2 1 |1 8 7 1 5 1 1 1 1 1 1 10 1 1 1 1 |1 1 1 15 1 4 8 2 1 1 14 1 1 13 1 1 |2 1 1 1 3 13 1 4 1 1 1 1 12 1 1 1 |1 1 3 1 2 3 1 14 9 10 1 4 1 1 1 7 |7 1 1 1 1 1 1 13 6 9 10 9 1 1 9 1 |1 1 1 8 1 16 6 4 1 2 1 1 1 12 2 7 |
2726: 1 1 1 6 6 8 9 10 1 1 1 1 1 1 7 1 |1 1 7 1 5 1 1 1 1 1 1 1 1 1 10 1 |1 1 9 1 1 5 13 6 1 1 1 6 1 1 1 2 |1 1 1 3 1 1 1 1 7 6 1 1 1 9 1 9 |1 1 1 1 4 8 9 1 1 1 1 1 10 1 14 1 |1 1 3 1 3 11 1 5 1 1 13 1 8 1 2 1 |1 8 7 1 5 1 1 1 1 1 1 10 1 1 1 1 |1 1 1 15 1 4 8 2 1 1 14 1 1 13 1 1 |2 1 1 1 3 13 1 4 1 1 1 1 12 1 1 1 |1 1 3 1 2 3 1 14 9 10 1 4 1 1 1 7 |7 1 1 1 1 1 1 13 6 9 10 9 1 1 9 1 |1 1 1 8 1 16 6 4 1 2 1 1 1 12 2 7 |
2737: 1 1 1 6 6 8 9 10 1 1 1 1 1 1 7 1 |1 1 7 1 5 1 1 1 1 1 1 1 1 1 10 1 |1 1 8 1 1 7 1 7 5 1 6 7 1 1 1 1 |1 1 1 1 1 5 7 1 7 6 1 6 11 5 1 10 |1 1 1 1 1 12 1 1 1 1 1 1 11 1 9 1 |1 1 1 1 3 10 1 5 1 1 13 1 10 1 1 1 |1 5 9 1 1 1 1 9 1 1 1 11 1 1 1 1 |6 1 1 13 1 1 1 14 1 1 9 1 5 13 1 1 |1 1 1 1 3 13 8 11 1 10 8 1 12 1 6 2 |1 1 5 1 1 1 1 1 1 12 1 8 1 1 1 6 |7 1 1 1 1 1 1 13 6 9 10 9 1 1 9 1 |1 1 1 8 1 16 6 4 1 2 1 1 1 12 2 7 |
2748: 1 1 1 6 6 8 9 10 1 1 1 1 1 1 7 1 |1 1 7 1 5 1 1 1 1 1 1 1 1 1 10 1 |1 1 8 1 1 7 1 7 5 1 6 7 1 1 1 1 |1 1 1 1 1 5 7 1 7 6 1 6 11 5 1 10 |1 1 1 1 1 12 1 1 1 1 1 1 11 1 9 1 |1 1 1 1 3 10 1 5 1 1 13 1 10 1 1 1 |1 5 9 1 1 1 1 9 1 1 1 11 1 1 1 1 |6 1 1 13 1 1 1 14 1 1 9 1 5 13 1 1 |1 1 1 1 3 13 8 11 1 10 8 1 12 1 6 2 |1 1 5 1 1 1 1 1 1 12 1 8 1 1 1 6 |1 1 1 14 9 1 1 15 5 2 6 1 1 1 7 1 |2 1 1 4 1 14 5 1 1 1 16 1 1 13 1 1 |
2760: 1 1 1 1 1 6 5 1 1 1 1 5 1 1 5 1 |1 1 7 1 5 1 1 1 1 1 1 1 1 1 10 1 |1 1 8 1 1 7 1 7 5 1 6 7 1 1 1 1 |1 1 1 1 1 5 7 1 7 6 1 6 11 5 1 10 |1 1 1 1 1 12 1 1 1 1 1 1 11 1 9 1 |1 1 1 1 3 10 1 5 1 1 13 1 10 1 1 1 |1 5 9 1 1 1 1 9 1 1 1 11 1 1 1 1 |6 1 1 13 1 1 1 14 1 1 9 1 5 13 1 1 |1 1 1 1 3 13 8 11 1 10 8 1 12 1 6 2 |1 1 5 1 1 1 1 1 1 12 1 8 1 1 1 6 |1 1 1 14 9 1 1 15 5 2 6 1 1 1 7 1 |2 1 1 4 1 14 5 1 1 1 16 1 1 13 1 1 |
2771: 1 1 1 1 1 6 5 1 1 1 1 5 1 1 5 1 |1 1 1 1 7 1 1 1 1 1 6 1 1 1 1 1 |1 1 7 1 1 1 5 6 6 1 2 8 1 1 1 1 |1 1 1 1 1 5 7 1 6 6 1 1 1 1 1 11 |1 1 1 1 1 7 1 1 1 1 1 1 10 1 11 5 |1 1 1 1 1 19 1 6 1 1 13 1 11 1 2 1 |1 5 2 1 7 1 1 8 1 1 1 1 1 2 2 1 |6 1 8 12 1 2 3 20 1 1 17 1 1 13 1 10 |1 1 1 1 1 16 9 10 1 9 4 1 1 1 7 3 |1 1 4 1 1 1 1 13 2 15 1 6 1 9 1 1 |1 1 1 14 9 1 1 15 5 2 6 1 1 1 7 1 |2 1 1 4 1 14 5 1 1 1 16 1 1 13 1 1 |
2782: 1 1 1 1 1 6 5 1 1 1 1 5 1 1 5 1 |1 1 1 1 7 1 1 1 1 1 6 1 1 1 1 1 |1 1 7 1 1 1 5 6 6 1 2 8 1 1 1 1 |1 1 1 1 1 5 7 1 6 6 1 1 1 1 1 11 |1 1 1 1 1 7 1 1 1 1 1 1 10 1 11 5 |1 1 1 1 1 19 1 6 1 1 13 1 11 1 2 1 |1 5 2 1 7 1 1 8 1 1 1 1 1 2 2 1 |6 1 8 12 1 2 3 20 1 1 17 1 1 13 1 10 |1 1 1 1 1 16 9 10 1 9 4 1 1 1 7 3 |1 1 4 1 1 1 1 13 2 15 1 6 1 9 1 1 |9 1 1 1 1 1 1 1 7 11 1 1 1 1 2 1 |1 1 1 1 1 17 8 1 1 1 14 1 1 4 1 1 |
2793: 1 1 1 1 1 6 5 1 1 1 1 5 1 1 5 1 |1 1 1 1 7 1 1 1 1 1 6 1 1 1 1 1 |1 1 7 1 1 1 5 6 6 1 2 8 1 1 1 1 |1 1 1 1 1 5 7 1 6 6 1 1 1 1 1 11 |1 1 1 1 1 7 1 1 1 1 1 1 10 1 11 5 |1 1 1 1 1 19 1 6 1 1 13 1 11 1 2 1 |1 5 2 1 7 1 1 8 1 1 1 1 1 2 2 1 |6 1 8 12 1 2 3 20 1 1 17 1 1 13 1 10 |1 1 1 1 1 16 9 10 1 9 4 1 1 1 7 3 |1 1 4 1 1 1 1 13 2 15 1 6 1 9 1 1 |9 1 1 1 1 1 1 1 7 11 1 1 1 1 2 1 |1 1 1 1 1 17 8 1 1 1 14 1 1 4 1 1 |
2824: 1 1 1 6 6 7 7 3 1 3 1 1 1 1 5 1 |2 1 8 1 6 8 1 1 1 1 1 10 2 1 11 1 |1 1 9 1 1 9 14 2 8 1 1 8 1 1 1 1 |1 1 1 3 1 1 1 1 6 7 1 4 1 7 1 1 |1 1 1 1 1 7 1 1 1 1 1 1 10 1 11 5 |1 1 1 1 1 19 1 6 1 1 13 1 11 1 2 1 |1 5 2 1 7 1 1 8 1 1 1 1 1 2 2 1 |6 1 8 12 1 2 3 20 1 1 17 1 1 13 1 10 |1 1 1 1 1 16 9 10 1 9 4 1 1 1 7 3 |1 1 4 1 1 1 1 13 2 15 1 6 1 9 1 1 |9 1 1 1 1 1 1 1 7 11 1 1 1 1 2 1 |1 1 1 1 1 17 8 1 1 1 14 1 1 4 1 1 |
2835: 1 1 1 6 6 7 7 3 1 3 1 1 1 1 5 1 |2 1 8 1 6 8 1 1 1 1 1 10 2 1 11 1 |1 1 9 1 1 9 14 2 8 1 1 8 1 1 1 1 |1 1 1 3 1 1 1 1 6 7 1 4 1 7 1 1 |1 1 1 1 7 8 8 1 1 1 1 1 11 1 12 6 |1 1 2 1 6 9 1 1 1 1 13 1 9 2 1 1 |1 10 8 1 1 1 2 1 1 1 1 11 1 1 1 1 |1 1 4 1 1 3 3 1 1 1 9 1 7 12 3 9 |1 1 1 1 12 9 10 4 1 1 1 1 1 2 7 3 |2 1 6 1 1 1 1 9 4 14 1 8 1 9 1 7 |7 1 3 1 1 1 1 16 5 2 1 1 1 1 8 1 |1 2 1 3 1 14 6 1 1 2 14 1 1 1 1 5 |
2846: 1 1 1 6 6 7 7 3 1 3 1 1 1 1 5 1 |2 1 8 1 6 8 1 1 1 1 1 10 2 1 11 1 |1 1 9 1 1 9 14 2 8 1 1 8 1 1 1 1 |1 1 1 3 1 1 1 1 6 7 1 4 1 7 1 1 |1 1 1 1 7 8 8 1 1 1 1 1 11 1 12 6 |1 1 2 1 6 9 1 1 1 1 13 1 9 2 1 1 |1 10 8 1 1 1 2 1 1 1 1 11 1 1 1 1 |1 1 4 1 1 3 3 1 1 1 9 1 7 12 3 9 |1 1 1 1 12 9 10 4 1 1 1 1 1 2 7 3 |2 1 6 1 1 1 1 9 4 14 1 8 1 9 1 7 |7 1 3 1 1 1 1 16 5 2 1 1 1 1 8 1 |1 2 1 3 1 14 6 1 1 2 14 1 1 1 1 5 |
